No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1187,24/11/2021,LPB,"23,050","23,100","24,500","24,500","22,900","24,034","1,450",6.29,44.93,"1,079.83",0.00,0.00,44.93,"1,079.83","29,487.97"
1188,23/11/2021,LPB,"23,450","23,800","23,050","23,800","23,000","23,270",-400,-1.71,6.83,158.93,1.62,40.46,8.45,199.40,"27,742.76"
1189,22/11/2021,LPB,"22,700","23,200","23,450","24,100","23,150","23,618",750,3.30,17.33,409.34,0.43,10.43,17.76,419.77,"28,224.20"
1190,19/11/2021,LPB,"22,600","22,650","22,700","23,400","22,150","22,785",100,0.44,14.70,334.86,0.70,16.91,15.40,351.76,"27,321.50"
1191,18/11/2021,LPB,"23,000","22,800","22,600","23,000","22,550","22,691",-400,-1.74,9.01,204.51,0.45,11.10,9.47,215.62,"27,201.14"
1192,17/11/2021,LPB,"23,100","23,250","23,000","23,350","22,900","23,061",-100,-0.43,8.43,194.48,0.00,0.00,8.43,194.48,"27,682.58"
1193,16/11/2021,LPB,"22,800","22,700","23,100","23,700","22,500","23,341",300,1.32,20.40,476.07,0.12,2.85,20.51,478.92,"27,802.94"
1194,15/11/2021,LPB,"22,900","23,400","22,800","23,400","22,750","22,992",-100,-0.44,7.72,177.54,0.00,0.00,7.72,177.54,"27,441.86"
1195,12/11/2021,LPB,"22,450","22,300","22,900","23,050","22,250","22,531",450,2.00,7.85,176.97,0.03,0.59,7.88,177.56,"27,562.22"
1196,11/11/2021,LPB,"23,100","23,100","22,450","23,200","22,200","22,619",-650,-2.81,12.50,282.68,0.00,0.00,12.50,282.68,"27,020.61"
1197,10/11/2021,LPB,"23,500","23,700","23,100","23,700","23,000","23,244",-400,-1.70,8.27,192.26,0.10,2.19,8.37,194.45,"27,802.94"
1198,09/11/2021,LPB,"23,400","23,800","23,500","23,950","23,350","23,685",100,0.43,10.64,252.09,0.00,0.00,10.64,252.09,"28,284.38"
1199,08/11/2021,LPB,"23,050","23,400","23,400","23,800","23,000","23,438",350,1.52,17.46,409.32,0.73,17.89,18.19,427.21,"28,164.02"
1200,05/11/2021,LPB,"23,000","23,000","23,050","23,400","22,550","22,905",50,0.22,9.90,226.73,0.20,4.60,10.10,231.33,"27,742.76"
1201,04/11/2021,LPB,"22,850","23,200","23,000","23,800","22,700","23,276",150,0.66,15.05,350.26,2.44,59.66,17.49,409.92,"27,682.58"
1202,03/11/2021,LPB,"21,400","21,600","22,850","22,850","21,500","22,292","1,450",6.78,21.59,481.36,0.00,0.00,21.59,481.36,"27,502.04"
1203,02/11/2021,LPB,"21,150","21,000","21,400","21,500","21,000","21,267",250,1.18,10.66,226.76,0.20,4.00,10.86,230.76,"25,756.84"
1204,01/11/2021,LPB,"20,800","21,400","21,150","21,750","21,100","21,407",350,1.68,10.69,228.87,0.03,0.62,10.72,229.49,"25,455.94"
1205,29/10/2021,LPB,"21,100","21,100","20,800","21,500","20,800","21,097",-300,-1.42,10.95,230.91,0.00,0.00,10.95,230.91,"25,034.68"
1206,28/10/2021,LPB,"21,000","21,300","21,100","21,300","21,000","21,077",100,0.48,4.69,98.91,0.10,2.00,4.79,100.91,"25,395.76"
1207,27/10/2021,LPB,"20,800","21,100","21,000","21,150","20,850","20,971",200,0.96,5.84,122.50,0.20,4.25,6.04,126.75,"25,275.40"
1208,26/10/2021,LPB,"20,650","20,650","20,800","21,400","20,600","20,850",150,0.73,4.36,90.85,0.00,0.00,4.36,90.85,"25,034.68"
1209,25/10/2021,LPB,"20,850","20,850","20,650","20,950","20,650","20,742",-200,-0.96,3.61,74.82,0.10,2.00,3.71,76.82,"24,854.14"
1210,22/10/2021,LPB,"21,000","21,100","20,850","21,150","20,800","20,935",-150,-0.71,3.73,78.02,0.18,3.88,3.90,81.91,"25,094.86"
1211,21/10/2021,LPB,"21,150","21,200","21,000","21,450","21,000","21,126",-150,-0.71,3.72,78.48,0.00,0.00,3.72,78.48,"25,275.40"
1212,20/10/2021,LPB,"21,300","21,100","21,150","21,300","20,900","21,139",-150,-0.70,3.76,79.52,0.10,2.00,3.86,81.52,"25,455.94"
1213,19/10/2021,LPB,"21,600","21,450","21,300","21,600","21,200","21,383",-300,-1.39,3.88,82.95,0.13,2.65,4.01,85.60,"25,636.48"
1214,18/10/2021,LPB,"22,000","22,000","21,600","22,250","21,500","21,750",-400,-1.82,4.88,106.03,0.00,0.00,4.88,106.03,"25,997.55"
1215,15/10/2021,LPB,"21,650","21,650","22,000","22,350","21,600","21,941",350,1.62,6.07,133.26,0.30,6.05,6.37,139.31,"26,478.99"
1216,14/10/2021,LPB,"21,800","21,850","21,650","21,850","21,650","21,731",-150,-0.69,3.31,72.00,0.29,5.92,3.61,77.92,"26,057.73"
1217,13/10/2021,LPB,"21,750","21,750","21,800","21,900","21,500","21,712",50,0.23,3.63,78.77,0.03,0.57,3.66,79.34,"26,238.27"
1218,12/10/2021,LPB,"21,750","21,900","21,750","22,150","21,700","21,907",0,0.00,5.34,117.05,0.00,0.00,5.34,117.05,"26,178.09"
1219,11/10/2021,LPB,"21,000","21,100","21,750","21,750","21,100","21,489",750,3.57,7.26,156.03,0.00,0.00,7.26,156.03,"26,178.09"
1220,08/10/2021,LPB,"21,000","21,000","21,000","21,200","20,900","20,998",0,0.00,2.54,53.43,0.18,3.83,2.72,57.26,"25,275.40"
1221,07/10/2021,LPB,"21,200","21,050","21,000","21,300","20,950","21,050",-200,-0.94,4.13,86.86,0.00,0.00,4.13,86.86,"25,275.40"
1222,06/10/2021,LPB,"21,000","21,200","21,200","21,400","21,050","21,202",200,0.95,2.78,58.86,0.00,0.00,2.78,58.86,"25,516.12"
1223,05/10/2021,LPB,"20,550","20,600","21,000","21,150","20,550","20,902",450,2.19,4.29,89.61,0.27,5.86,4.55,95.46,"25,275.40"
1224,04/10/2021,LPB,"20,900","20,500","20,550","21,350","20,150","20,497",-350,-1.67,7.82,160.26,0.00,0.00,7.82,160.26,"24,733.78"
1225,01/10/2021,LPB,"21,650","21,600","20,900","21,600","20,900","21,149",-750,-3.46,7.77,164.37,0.04,0.72,7.81,165.09,"25,155.04"
1226,30/09/2021,LPB,"21,700","21,750","21,650","21,850","21,650","21,729",-50,-0.23,2.71,58.86,0.12,2.65,2.83,61.51,"26,057.73"
1227,29/09/2021,LPB,"22,100","21,900","21,700","21,950","21,600","21,731",-400,-1.81,3.27,71.02,0.00,0.00,3.27,71.02,"26,117.91"
1228,28/09/2021,LPB,"22,050","22,000","22,100","22,200","21,500","21,819",50,0.23,3.88,84.55,0.00,0.00,3.88,84.55,"26,599.35"
1229,27/09/2021,LPB,"22,450","22,800","22,050","22,800","22,000","22,350",-400,-1.78,3.61,80.71,0.25,5.82,3.87,86.53,"26,539.17"
1230,24/09/2021,LPB,"22,400","22,650","22,450","22,800","22,400","22,565",50,0.22,3.01,67.87,0.04,1.00,3.05,68.87,"27,020.61"
1231,23/09/2021,LPB,"22,600","22,600","22,400","22,900","22,300","22,524",-200,-0.88,5.55,124.98,0.00,0.00,5.55,124.98,"26,960.43"
1232,22/09/2021,LPB,"22,850","22,850","22,600","22,900","22,550","22,673",-250,-1.09,3.63,82.39,0.09,2.07,3.73,84.46,"27,201.14"
1233,21/09/2021,LPB,"23,450","22,950","22,850","23,200","22,650","22,914",-600,-2.56,5.31,121.67,0.07,1.62,5.38,123.29,"27,502.04"
1234,20/09/2021,LPB,"22,400","22,750","23,450","23,700","22,750","23,212","1,050",4.69,10.88,252.64,0.00,0.00,10.88,252.64,"28,224.20"
1235,17/09/2021,LPB,"22,100","22,100","22,400","22,600","22,100","22,376",300,1.36,5.03,112.54,0.05,1.02,5.08,113.55,"26,960.43"
1236,16/09/2021,LPB,"22,100","22,150","22,100","22,400","22,050","22,214",0,0.00,2.92,64.96,0.03,0.59,2.95,65.54,"26,599.35"
1237,15/09/2021,LPB,"22,050","22,000","22,100","22,550","21,800","22,076",50,0.23,3.81,84.12,0.00,0.00,3.81,84.12,"26,599.35"
1238,14/09/2021,LPB,"22,600","22,500","22,050","22,550","22,050","22,289",-550,-2.43,5.26,117.27,0.00,0.00,5.26,117.27,"26,539.17"
1239,13/09/2021,LPB,"23,100","22,800","22,600","23,000","22,400","22,710",-500,-2.16,4.34,98.57,0.03,0.62,4.37,99.19,"27,201.14"
1240,10/09/2021,LPB,"23,300","23,300","23,100","23,350","22,900","23,063",-200,-0.86,5.16,119.08,0.00,0.00,5.16,119.08,"27,802.94"
1241,09/09/2021,LPB,"23,300","23,250","23,300","23,350","23,000","23,151",0,0.00,4.27,98.96,0.00,0.00,4.27,98.96,"28,043.66"
1242,08/09/2021,LPB,"23,100","23,350","23,300","23,500","22,950","23,161",200,0.87,4.88,113.00,0.03,0.66,4.91,113.66,"28,043.66"
1243,07/09/2021,LPB,"22,850","23,000","23,100","23,500","22,900","23,256",250,1.09,7.12,165.59,0.00,0.00,7.12,165.59,"27,802.94"
1244,06/09/2021,LPB,"22,750","22,800","22,850","23,100","22,500","22,694",100,0.44,7.05,159.93,1.00,22.75,8.05,182.68,"27,502.04"
1245,01/09/2021,LPB,"23,050","22,700","22,750","23,200","22,650","22,874",-300,-1.30,5.68,129.91,0.00,0.00,5.68,129.91,"27,381.68"
1246,31/08/2021,LPB,"23,300","23,650","23,050","23,750","23,050","23,373",-250,-1.07,4.95,115.74,0.00,0.00,4.95,115.74,"27,742.76"
1247,30/08/2021,LPB,"21,800","22,300","23,300","23,300","22,000","22,532","1,500",6.88,6.60,148.69,0.11,2.31,6.71,151.00,"28,043.66"
1248,27/08/2021,LPB,"22,750","22,500","21,800","22,650","21,700","22,108",-950,-4.18,8.80,194.57,0.00,0.00,8.80,194.57,"26,238.27"
1249,26/08/2021,LPB,"23,250","23,300","22,750","23,350","22,600","22,952",-500,-2.15,5.07,116.28,0.00,0.00,5.07,116.28,"27,381.68"
1250,25/08/2021,LPB,"23,050","23,300","23,250","23,300","22,800","23,050",200,0.87,3.36,77.43,0.00,0.00,3.36,77.43,"27,983.48"
1251,24/08/2021,LPB,"22,600","22,700","23,050","23,200","22,600","22,928",450,1.99,7.41,169.97,0.00,0.00,7.41,169.97,"27,742.76"
1252,23/08/2021,LPB,"24,000","23,600","22,600","23,900","22,600","23,204","-1,400",-5.83,13.61,315.74,0.00,0.00,13.61,315.74,"27,201.14"
1253,20/08/2021,LPB,"25,500","25,200","24,000","25,450","23,800","24,667","-1,500",-5.88,19.24,474.54,0.02,0.54,19.26,475.08,"28,886.17"
1254,19/08/2021,LPB,"25,900","26,000","25,500","26,000","25,400","25,565",-400,-1.54,8.12,207.70,0.00,0.00,8.12,207.70,"30,691.56"
1255,18/08/2021,LPB,"26,200","26,100","25,900","26,150","25,600","25,913",-300,-1.15,10.16,263.27,0.00,0.00,10.16,263.27,"31,172.99"
1256,17/08/2021,LPB,"25,200","25,500","26,200","26,500","25,350","25,898","1,000",3.97,24.03,622.23,0.00,0.00,24.03,622.23,"31,534.07"
1257,16/08/2021,LPB,"25,000","25,100","25,200","25,450","24,800","25,073",200,0.80,13.13,329.30,0.00,0.00,13.13,329.30,"30,330.48"
1258,13/08/2021,LPB,"24,750","24,750","25,000","25,000","24,050","24,462",250,1.01,9.82,240.26,0.00,0.00,9.82,240.26,"30,089.76"
1259,12/08/2021,LPB,"25,200","25,200","24,750","25,350","24,750","25,067",-450,-1.79,9.80,245.73,0.00,0.00,9.80,245.73,"29,788.86"
1260,11/08/2021,LPB,"25,600","25,650","25,200","25,900","25,200","25,569",-400,-1.56,11.21,286.59,0.00,0.00,11.21,286.59,"30,330.48"
1261,10/08/2021,LPB,"25,650","26,000","25,600","26,000","25,250","25,515",-50,-0.19,11.61,296.21,0.00,0.00,11.61,296.21,"30,811.92"
1262,09/08/2021,LPB,"25,650","25,200","25,650","25,750","25,050","25,445",0,0.00,10.02,255.09,0.00,0.00,10.02,255.09,"30,872.10"
1263,06/08/2021,LPB,"26,000","26,100","25,650","26,100","25,400","25,801",-350,-1.35,8.12,209.44,1.60,38.72,9.72,248.16,"30,872.10"
1264,05/08/2021,LPB,"25,150","25,200","26,000","26,000","25,000","25,580",850,3.38,11.39,291.44,0.00,0.00,11.39,291.44,"31,293.35"
1265,04/08/2021,LPB,"25,050","25,150","25,150","25,450","24,850","25,096",100,0.40,11.33,284.32,0.10,2.63,11.43,286.95,"30,270.30"
1266,03/08/2021,LPB,"25,000","25,000","25,050","25,400","24,500","24,885",50,0.20,8.00,199.05,0.00,0.00,8.00,199.05,"30,149.94"
1267,02/08/2021,LPB,"25,500","25,300","25,000","25,500","24,500","25,103",-500,-1.96,6.93,174.07,0.00,0.00,6.93,174.07,"26,865.97"
1268,30/07/2021,LPB,"24,000","24,150","25,500","25,500","24,150","24,900","1,500",6.25,15.22,379.04,0.00,0.00,15.22,379.04,"27,403.29"
1269,29/07/2021,LPB,"23,500","23,500","24,000","24,000","23,450","23,732",500,2.13,5.12,121.40,1.67,39.58,6.79,160.97,"25,791.33"
1270,28/07/2021,LPB,"23,450","23,200","23,500","23,500","23,000","23,320",50,0.21,4.26,99.42,1.86,40.53,6.12,139.95,"25,254.01"
1271,27/07/2021,LPB,"22,900","23,150","23,450","23,450","23,050","23,239",550,2.40,4.49,104.24,0.00,0.00,4.49,104.24,"25,200.28"
1272,26/07/2021,LPB,"23,600","23,150","22,900","23,550","22,550","23,015",-700,-2.97,4.14,95.25,0.00,0.00,4.14,95.25,"24,609.23"
1273,23/07/2021,LPB,"23,500","23,100","23,600","24,600","23,100","23,733",100,0.43,7.18,170.35,0.00,0.00,7.18,170.35,"25,361.48"
1274,22/07/2021,LPB,"23,400","23,750","23,500","23,750","23,200","23,499",100,0.43,3.99,93.65,0.00,0.00,3.99,93.65,"25,254.01"
1275,21/07/2021,LPB,"22,850","24,000","23,400","24,400","23,250","23,800",550,2.41,6.08,144.66,0.00,0.00,6.08,144.66,"25,146.55"
1276,20/07/2021,LPB,"25,550","25,600","25,600","25,750","24,050","24,893",50,0.20,10.19,253.71,0.00,0.00,10.19,253.71,"27,510.76"
1277,19/07/2021,LPB,"27,450","26,000","25,550","27,000","25,550","25,832","-1,900",-6.92,9.22,238.27,0.00,0.00,9.22,238.27,"27,457.02"
1278,16/07/2021,LPB,"27,700","27,800","27,450","27,850","27,250","27,488",-250,-0.90,5.25,144.23,0.57,15.90,5.82,160.13,"29,498.84"
1279,15/07/2021,LPB,"27,100","27,000","27,700","27,700","26,600","27,264",600,2.21,4.56,124.33,0.00,0.00,4.56,124.33,"29,767.50"
1280,14/07/2021,LPB,"27,500","27,500","27,100","27,500","26,000","26,893",-400,-1.45,7.97,214.46,0.00,0.00,7.97,214.46,"29,122.71"
1281,13/07/2021,LPB,"28,000","28,000","27,500","28,300","26,700","27,400",-500,-1.79,7.38,202.17,0.10,2.90,7.48,205.07,"29,552.57"
1282,12/07/2021,LPB,"28,900","28,300","28,000","28,600","26,900","27,343",-900,-3.11,16.19,442.69,0.03,0.87,16.22,443.55,"30,089.89"
1283,09/07/2021,LPB,"29,900","29,500","28,900","30,400","28,000","29,362","-1,000",-3.34,6.97,204.55,0.00,0.00,6.97,204.55,"31,057.06"
1284,08/07/2021,LPB,"29,950","30,500","29,900","30,500","29,400","30,040",-50,-0.17,8.47,254.35,0.00,0.00,8.47,254.35,"32,131.70"
1285,07/07/2021,LPB,"28,000","29,000","29,950","29,950","27,900","28,752","1,950",6.96,10.11,290.66,0.13,3.64,10.24,294.30,"32,185.44"
1286,06/07/2021,LPB,"30,100","30,800","28,000","31,700","28,000","31,172","-2,100",-6.98,11.45,356.84,0.00,0.00,11.45,356.84,"30,089.89"
1287,05/07/2021,LPB,"29,800","30,150","30,100","30,200","29,300","29,779",300,1.01,8.24,245.24,2.91,80.81,11.15,326.05,"32,346.63"
1288,02/07/2021,LPB,"29,900","30,200","29,800","30,400","29,800","30,094",-100,-0.33,8.43,253.68,0.03,0.81,8.46,254.49,"32,024.24"
1289,01/07/2021,LPB,"29,950","29,950","29,900","30,200","29,400","29,765",-50,-0.17,5.91,175.93,0.00,0.00,5.91,175.93,"32,131.70"
1290,30/06/2021,LPB,"30,500","30,400","29,950","30,500","29,700","30,079",-550,-1.80,5.62,169.05,7.39,209.81,13.01,378.86,"32,185.44"
1291,29/06/2021,LPB,"30,150","30,250","30,500","31,000","30,200","30,713",350,1.16,8.85,271.66,10.03,281.31,18.87,552.97,"32,776.49"
1292,28/06/2021,LPB,"29,500","29,800","30,150","30,300","29,500","29,980",650,2.20,9.86,295.63,0.00,0.00,9.86,295.63,"32,400.36"
1293,25/06/2021,LPB,"29,450","29,850","29,500","29,850","29,200","29,505",50,0.17,4.32,127.35,20.04,549.10,24.36,676.45,"31,701.85"
1294,24/06/2021,LPB,"28,800","29,500","29,450","30,300","29,200","29,701",650,2.26,8.01,238.02,4.66,124.82,12.67,362.85,"31,648.12"
1295,23/06/2021,LPB,"29,400","29,400","28,800","29,500","28,800","29,082",-600,-2.04,4.35,126.43,0.03,0.82,4.38,127.25,"30,949.60"
1296,22/06/2021,LPB,"28,800","29,100","29,400","29,600","28,600","29,102",600,2.08,7.63,222.14,0.43,13.16,8.06,235.30,"31,594.38"
1297,21/06/2021,LPB,"29,600","29,000","28,800","29,500","28,500","29,015",-800,-2.70,8.15,236.38,0.00,0.00,8.15,236.38,"30,949.60"
1298,18/06/2021,LPB,"29,500","30,000","29,600","30,200","28,600","29,658",100,0.34,6.93,205.47,0.16,4.65,7.09,210.12,"31,809.31"
1299,17/06/2021,LPB,"28,000","27,200","29,500","29,500","27,200","28,441",200,0.71,11.37,335.54,0.00,0.00,11.37,335.54,"31,701.85"
1300,16/06/2021,LPB,"29,000","29,100","28,000","29,900","27,750","28,581","-1,000",-3.45,14.71,420.41,0.00,0.00,14.71,420.41,"30,089.89"
1301,15/06/2021,LPB,"30,700","30,500","29,000","30,500","29,000","29,808","-1,700",-5.54,16.89,503.31,0.16,4.64,17.04,507.95,"31,164.53"
1302,14/06/2021,LPB,"31,250","31,250","30,700","31,350","30,500","30,925",-550,-1.76,9.39,290.47,0.00,0.00,9.39,290.47,"32,991.41"
1303,11/06/2021,LPB,"31,200","31,100","31,250","31,950","30,400","31,267",50,0.16,17.12,535.38,0.05,1.45,17.17,536.83,"33,582.47"
1304,10/06/2021,LPB,"31,250","31,100","31,200","32,000","30,750","31,285",-50,-0.16,10.24,320.36,0.60,18.75,10.84,339.11,"33,528.73"
1305,09/06/2021,LPB,"29,250","29,250","31,250","31,250","27,500","29,740","2,000",6.84,23.18,689.47,0.00,0.00,23.18,689.47,"33,582.47"
1306,08/06/2021,LPB,"31,400","31,600","29,250","32,300","29,250","30,411","-2,150",-6.85,21.45,652.29,7.46,218.60,28.91,870.88,"31,433.19"
1307,07/06/2021,LPB,"33,400","32,000","31,400","32,500","31,100","31,379","-2,000",-5.99,27.21,853.78,1.48,46.26,28.69,900.04,"33,743.66"
1308,04/06/2021,LPB,"33,850","33,700","33,400","34,000","33,000","33,514",-450,-1.33,13.58,455.14,0.00,0.00,13.58,455.14,"35,892.94"
1309,03/06/2021,LPB,"31,650","33,850","33,850","33,850","32,500","33,607","2,200",6.95,20.62,693.11,0.15,4.58,20.77,697.68,"36,376.53"
1310,02/06/2021,LPB,"29,600","29,000","31,650","31,650","28,800","29,952","2,050",6.93,30.70,919.65,1.04,31.58,31.74,951.23,"34,012.32"
1311,01/06/2021,LPB,"29,950","31,900","29,600","31,900","29,000","30,197",-350,-1.17,21.80,658.31,0.00,0.00,21.80,658.31,"31,809.31"
1312,31/05/2021,LPB,"28,000","29,000","29,950","29,950","28,500","29,217","1,950",6.96,24.24,708.28,0.02,0.52,24.26,708.80,"32,185.44"
1313,28/05/2021,LPB,"26,200","26,800","28,000","28,000","26,350","27,406","1,800",6.87,35.67,977.53,0.00,0.00,35.67,977.53,"30,089.89"
1314,27/05/2021,LPB,"25,400","25,900","26,200","26,800","25,400","26,337",800,3.15,31.00,816.52,0.00,0.00,31.00,816.52,"28,155.54"
1315,26/05/2021,LPB,"23,900","23,950","25,400","25,400","23,950","24,725","1,500",6.28,27.08,669.62,0.00,0.00,27.08,669.62,"27,295.83"
1316,25/05/2021,LPB,"23,400","23,500","23,900","24,200","23,300","23,735",500,2.14,17.87,424.13,0.07,1.53,17.94,425.65,"25,683.87"
1317,24/05/2021,LPB,"23,500","23,500","23,400","23,750","23,350","23,481",-100,-0.43,13.87,325.66,0.72,15.79,14.59,341.45,"25,146.55"
1318,21/05/2021,LPB,"23,500","23,550","23,500","23,900","23,350","23,686",0,0.00,14.55,344.66,2.00,43.80,16.55,388.46,"25,254.01"
1319,20/05/2021,LPB,"23,550","23,600","23,500","23,650","23,300","23,507",-50,-0.21,13.82,324.80,0.00,0.00,13.82,324.80,"25,254.01"
1320,19/05/2021,LPB,"23,000","23,000","23,550","23,700","23,000","23,355",550,2.39,14.54,339.56,0.02,0.48,14.56,340.04,"25,307.75"
1321,18/05/2021,LPB,"22,800","22,500","23,000","23,350","22,350","22,757",200,0.88,20.10,457.54,0.00,0.00,20.10,457.54,"24,716.70"
1322,17/05/2021,LPB,"23,350","23,400","22,800","23,450","22,600","22,932",-550,-2.36,21.24,487.07,0.00,0.00,21.24,487.07,"24,501.77"
1323,14/05/2021,LPB,"22,900","23,250","23,350","23,700","22,900","23,368",450,1.97,17.54,409.92,0.13,2.99,17.67,412.91,"25,092.82"
1324,13/05/2021,LPB,"22,200","22,200","22,900","23,350","21,850","22,754",700,3.15,22.14,503.73,0.00,0.00,22.14,503.73,"24,609.23"
1325,12/05/2021,LPB,"21,650","21,450","22,200","22,200","21,300","21,685",550,2.54,15.98,346.49,0.00,0.00,15.98,346.49,"23,856.98"
1326,11/05/2021,LPB,"21,800","22,050","21,650","22,200","21,650","21,892",-150,-0.69,20.85,456.48,1.88,38.54,22.73,495.02,"23,265.93"
1327,10/05/2021,LPB,"21,600","21,600","21,800","22,100","21,600","21,873",200,0.93,16.36,357.83,0.02,0.45,16.38,358.28,"23,427.13"
1328,07/05/2021,LPB,"20,800","20,800","21,600","21,800","20,500","21,061",800,3.85,19.61,412.95,0.00,0.00,19.61,412.95,"23,212.20"
1329,06/05/2021,LPB,"21,300","21,300","20,800","21,350","20,750","21,026",-500,-2.35,17.20,361.75,8.03,171.19,25.23,532.93,"22,352.49"
1330,05/05/2021,LPB,"21,500","21,400","21,300","21,900","21,150","21,397",-200,-0.93,19.20,410.84,0.35,7.53,19.55,418.36,"22,889.81"
1331,04/05/2021,LPB,"21,500","20,800","21,500","21,500","20,700","21,225",0,0.00,13.77,292.18,0.50,10.05,14.27,302.23,"23,104.74"
1332,29/04/2021,LPB,"20,450","20,750","21,500","21,500","20,700","21,123","1,050",5.13,23.81,503.03,0.00,0.00,23.81,503.03,"23,104.74"
1333,28/04/2021,LPB,"20,550","20,400","20,450","20,750","20,000","20,526",-100,-0.49,11.76,241.31,0.00,0.00,11.76,241.31,"21,976.37"
1334,27/04/2021,LPB,"20,700","20,700","20,550","20,950","20,400","20,720",-150,-0.72,11.33,234.69,14.34,276.70,25.66,511.39,"22,083.83"
1335,26/04/2021,LPB,"20,100","20,500","20,700","21,200","20,100","20,691",600,2.99,15.80,326.95,0.00,0.00,15.80,326.95,"22,245.03"
1336,23/04/2021,LPB,"18,800","19,000","20,100","20,100","18,800","19,530","1,300",6.91,21.14,412.85,0.00,0.00,21.14,412.85,"21,600.24"
1337,22/04/2021,LPB,"19,850","19,700","18,800","20,150","18,800","19,734","-1,050",-5.29,13.66,269.66,0.00,0.00,13.66,269.66,"20,203.21"
1338,20/04/2021,LPB,"19,400","19,800","19,850","20,150","19,600","19,874",450,2.32,22.27,442.55,0.00,0.00,22.27,442.55,"21,331.58"
1339,19/04/2021,LPB,"18,950","19,200","19,400","19,500","18,950","19,195",450,2.37,13.64,261.83,0.00,0.00,13.64,261.83,"20,847.99"
1340,16/04/2021,LPB,"18,550","18,650","18,950","19,500","18,550","18,947",400,2.16,21.68,410.70,0.00,0.00,21.68,410.70,"20,364.41"
1341,15/04/2021,LPB,"18,450","18,500","18,550","18,800","18,400","18,602",100,0.54,13.42,249.71,0.00,0.00,13.42,249.71,"19,934.55"
1342,14/04/2021,LPB,"18,400","18,050","18,450","18,600","17,800","18,293",50,0.27,16.92,309.59,0.00,0.00,16.92,309.59,"19,827.09"
1343,13/04/2021,LPB,"18,850","19,050","18,400","19,100","18,300","18,687",-450,-2.39,12.54,234.32,0.00,0.00,12.54,234.32,"19,773.36"
1344,12/04/2021,LPB,"18,150","18,250","18,850","18,900","18,200","18,584",700,3.86,13.38,248.62,0.40,6.76,13.78,255.38,"20,256.94"
1345,09/04/2021,LPB,"17,500","17,500","18,150","18,400","17,400","17,921",650,3.71,18.48,331.20,0.00,0.00,18.48,331.20,"19,504.70"
1346,08/04/2021,LPB,"17,450","17,500","17,500","17,600","17,300","17,485",50,0.29,10.42,182.12,0.00,0.00,10.42,182.12,"18,806.18"
1347,07/04/2021,LPB,"17,450","17,550","17,450","17,550","17,300","17,437",0,0.00,8.94,155.93,0.00,0.00,8.94,155.93,"18,752.45"
1348,06/04/2021,LPB,"17,650","17,650","17,450","17,700","17,450","17,576",-200,-1.13,9.84,173.01,0.00,0.00,9.84,173.01,"18,752.45"
1349,05/04/2021,LPB,"17,600","17,650","17,650","17,900","17,350","17,633",50,0.28,11.18,197.09,0.00,0.00,11.18,197.09,"18,967.38"
1350,02/04/2021,LPB,"17,400","17,400","17,600","17,800","17,400","17,593",200,1.15,13.33,234.53,0.21,3.58,13.54,238.11,"18,913.64"
1351,01/04/2021,LPB,"17,350","17,350","17,400","17,500","17,250","17,369",50,0.29,6.06,105.20,0.00,0.00,6.06,105.20,"18,698.72"
1352,31/03/2021,LPB,"17,300","17,400","17,350","17,600","17,000","17,381",50,0.29,11.12,193.30,0.00,0.00,11.12,193.30,"18,644.99"
1353,30/03/2021,LPB,"16,400","16,500","17,300","17,300","16,350","16,864",900,5.49,21.01,354.36,0.00,0.00,21.01,354.36,"18,591.25"
1354,29/03/2021,LPB,"15,750","15,950","16,400","16,400","15,850","16,143",650,4.13,12.54,202.50,0.00,0.00,12.54,202.50,"17,624.08"
1355,26/03/2021,LPB,"15,950","15,900","15,750","15,950","15,000","15,551",-200,-1.25,9.29,144.39,0.98,14.70,10.27,159.09,"16,925.56"
1356,25/03/2021,LPB,"16,000","16,100","15,950","16,200","15,850","15,993",-50,-0.31,9.47,151.51,0.00,0.00,9.47,151.51,"17,140.49"
1357,24/03/2021,LPB,"16,250","16,000","16,000","16,300","15,950","16,097",-250,-1.54,9.25,148.84,0.00,0.00,9.25,148.84,"17,194.22"
1358,23/03/2021,LPB,"16,300","16,350","16,250","16,500","16,200","16,321",-50,-0.31,12.02,196.17,0.00,0.00,12.02,196.17,"17,462.88"
1359,22/03/2021,LPB,"16,300","16,400","16,300","16,900","16,250","16,476",0,0.00,13.72,226.02,0.00,0.00,13.72,226.02,"17,516.61"
1360,19/03/2021,LPB,"16,300","16,200","16,300","16,450","16,200","16,303",0,0.00,5.35,87.22,0.00,0.00,5.35,87.22,"17,516.61"
1361,18/03/2021,LPB,"16,250","16,500","16,300","16,500","16,250","16,347",50,0.31,8.07,131.85,0.00,0.00,8.07,131.85,"17,516.61"
1362,17/03/2021,LPB,"16,150","16,150","16,250","16,350","16,050","16,185",100,0.62,8.45,136.78,0.05,0.81,8.51,137.59,"17,462.88"
1363,16/03/2021,LPB,"16,350","16,350","16,150","16,400","15,950","16,153",-200,-1.22,9.23,149.01,0.00,0.00,9.23,149.01,"17,355.42"
