No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1246,31/08/2021,BID,"39,450","39,600","38,950","39,600","38,950","39,126",-500,-1.27,1.81,71.01,0.09,3.42,1.90,74.43,"156,657.60"
1247,30/08/2021,BID,"38,700","39,000","39,450","39,500","38,800","39,160",750,1.94,1.41,55.22,0.35,13.52,1.76,68.74,"158,668.61"
1248,27/08/2021,BID,"38,600","38,500","38,700","39,000","37,800","38,282",100,0.26,1.91,72.99,0.00,0.00,1.91,72.99,"155,652.10"
1249,26/08/2021,BID,"39,450","39,650","38,600","39,650","38,000","39,026",-850,-2.15,2.05,79.83,0.00,0.00,2.05,79.83,"155,249.90"
1250,25/08/2021,BID,"39,400","39,500","39,450","39,550","39,000","39,238",50,0.13,1.10,43.30,0.00,0.00,1.10,43.30,"158,668.61"
1251,24/08/2021,BID,"39,300","39,300","39,400","39,700","38,900","39,231",100,0.25,2.54,99.68,0.26,9.39,2.80,109.07,"158,467.51"
1252,23/08/2021,BID,"40,500","40,500","39,300","40,800","39,300","40,040","-1,200",-2.96,2.74,109.80,0.00,0.00,2.74,109.80,"158,065.31"
1253,20/08/2021,BID,"42,500","42,600","40,500","42,900","40,000","41,403","-2,000",-4.71,4.36,180.66,0.00,0.00,4.36,180.66,"162,891.73"
1254,19/08/2021,BID,"42,650","42,600","42,500","42,600","42,150","42,327",-150,-0.35,1.80,76.35,0.00,0.00,1.80,76.35,"170,935.77"
1255,18/08/2021,BID,"42,950","42,900","42,650","43,000","42,500","42,732",-300,-0.70,1.51,64.72,0.00,0.00,1.51,64.72,"171,539.07"
1256,17/08/2021,BID,"43,300","43,600","42,950","43,600","42,800","43,204",-350,-0.81,1.57,67.63,1.91,76.97,3.48,144.60,"172,745.67"
1257,16/08/2021,BID,"42,550","42,350","43,300","43,500","42,000","42,914",750,1.76,3.29,141.03,0.00,0.00,3.29,141.03,"174,153.38"
1258,13/08/2021,BID,"42,800","42,650","42,550","43,000","41,800","42,363",-250,-0.58,2.31,97.84,0.00,0.00,2.31,97.84,"171,136.87"
1259,12/08/2021,BID,"43,100","43,350","42,800","43,400","42,800","43,034",-300,-0.70,1.71,73.56,0.00,0.00,1.71,73.56,"172,142.37"
1260,11/08/2021,BID,"43,300","43,300","43,100","44,100","42,900","43,510",-200,-0.46,2.74,119.18,0.00,0.00,2.74,119.18,"173,348.98"
1261,10/08/2021,BID,"43,150","43,250","43,300","43,500","43,050","43,246",150,0.35,1.87,80.76,0.00,0.00,1.87,80.76,"174,153.38"
1262,09/08/2021,BID,"42,900","42,550","43,150","43,150","42,350","42,843",250,0.58,1.74,74.71,0.00,0.00,1.74,74.71,"173,550.08"
1263,06/08/2021,BID,"42,950","42,950","42,900","43,400","42,600","42,898",-50,-0.12,1.87,80.15,0.00,0.00,1.87,80.15,"172,544.57"
1264,05/08/2021,BID,"43,000","42,600","42,950","43,500","42,300","42,809",-50,-0.12,2.12,90.61,0.00,0.00,2.12,90.61,"172,745.67"
1265,04/08/2021,BID,"43,350","43,400","43,000","43,500","42,700","43,217",-350,-0.81,2.14,92.49,0.00,0.00,2.14,92.49,"172,946.78"
1266,03/08/2021,BID,"42,550","42,300","43,350","43,350","42,100","42,467",800,1.88,2.77,117.45,0.00,0.00,2.77,117.45,"174,354.48"
1267,02/08/2021,BID,"41,100","42,000","42,550","42,950","42,000","42,530","1,450",3.53,3.96,168.48,0.00,0.00,3.96,168.48,"171,136.87"
1268,30/07/2021,BID,"41,000","41,300","41,100","41,350","40,950","41,145",100,0.24,2.03,83.59,0.00,0.00,2.03,83.59,"165,304.94"
1269,29/07/2021,BID,"40,500","40,800","41,000","41,000","40,600","40,834",500,1.23,1.18,48.18,0.00,0.00,1.18,48.18,"164,902.74"
1270,28/07/2021,BID,"40,200","40,200","40,500","40,500","40,000","40,263",300,0.75,1.23,49.66,0.00,0.00,1.23,49.66,"162,891.73"
1271,27/07/2021,BID,"40,000","40,400","40,200","40,800","40,150","40,454",200,0.50,1.43,57.81,0.00,0.00,1.43,57.81,"161,685.13"
1272,26/07/2021,BID,"40,200","40,000","40,000","40,350","39,500","39,925",-200,-0.50,1.44,57.37,0.00,0.00,1.44,57.37,"160,880.72"
1273,23/07/2021,BID,"41,000","40,900","40,200","41,500","40,200","40,813",-800,-1.95,1.82,74.42,0.00,0.00,1.82,74.42,"161,685.13"
1274,22/07/2021,BID,"40,700","40,600","41,000","41,100","40,600","40,935",300,0.74,1.70,69.63,0.00,0.00,1.70,69.63,"164,902.74"
1275,21/07/2021,BID,"41,000","41,400","40,700","41,400","40,500","40,866",-300,-0.73,1.16,47.31,0.00,0.00,1.16,47.31,"163,696.13"
1276,20/07/2021,BID,"39,650","39,700","41,000","41,000","38,900","39,755","1,350",3.40,2.71,107.88,0.00,0.00,2.71,107.88,"164,902.74"
1277,19/07/2021,BID,"42,500","41,100","39,650","41,900","39,650","40,675","-2,850",-6.71,2.96,120.43,0.02,0.91,2.98,121.34,"159,473.02"
1278,16/07/2021,BID,"42,700","42,800","42,500","43,000","42,500","42,756",-200,-0.47,1.42,60.56,0.00,0.00,1.42,60.56,"170,935.77"
1279,15/07/2021,BID,"42,600","42,050","42,700","43,150","42,000","42,693",100,0.23,1.79,76.56,0.00,0.00,1.79,76.56,"171,740.17"
1280,14/07/2021,BID,"42,400","42,500","42,600","42,700","41,000","41,948",200,0.47,1.79,75.04,0.00,0.00,1.79,75.04,"171,337.97"
1281,13/07/2021,BID,"42,000","42,500","42,400","42,750","41,550","42,274",400,0.95,1.98,83.81,0.00,0.00,1.98,83.81,"170,533.56"
1282,12/07/2021,BID,"44,900","44,600","42,000","44,600","41,800","42,368","-2,900",-6.46,6.02,255.13,0.00,0.00,6.02,255.13,"168,924.76"
1283,09/07/2021,BID,"45,800","45,200","44,900","46,000","44,000","45,096",-900,-1.97,3.59,161.79,0.00,0.00,3.59,161.79,"180,588.61"
1284,08/07/2021,BID,"45,500","45,500","45,800","46,150","44,950","45,686",300,0.66,2.13,97.19,0.00,0.00,2.13,97.19,"184,208.43"
1285,07/07/2021,BID,"44,000","44,500","45,500","45,650","43,600","44,848","1,500",3.41,3.94,176.86,0.00,0.00,3.94,176.86,"183,001.82"
1286,06/07/2021,BID,"46,650","46,900","44,000","48,600","44,000","47,928","-2,650",-5.68,6.22,298.23,0.00,0.00,6.22,298.23,"176,968.79"
1287,05/07/2021,BID,"47,050","47,050","46,650","47,050","45,200","46,430",-400,-0.85,3.49,162.02,0.00,0.00,3.49,162.02,"187,627.14"
1288,02/07/2021,BID,"47,300","47,500","47,050","47,750","46,900","47,163",-250,-0.53,4.20,198.31,0.00,0.00,4.20,198.31,"189,235.95"
1289,01/07/2021,BID,"47,250","47,500","47,300","47,650","46,850","47,172",50,0.11,4.60,217.07,0.00,0.00,4.60,217.07,"190,241.45"
1290,30/06/2021,BID,"46,900","46,900","47,250","47,450","46,850","47,221",350,0.75,4.00,188.97,0.10,5.00,4.10,193.97,"190,040.35"
1291,29/06/2021,BID,"46,900","47,000","46,900","47,900","46,600","47,340",0,0.00,3.95,186.79,0.00,0.00,3.95,186.79,"188,632.65"
1292,28/06/2021,BID,"45,550","46,000","46,900","47,100","45,650","46,581","1,350",2.96,6.69,311.40,0.00,0.00,6.69,311.40,"188,632.65"
1293,25/06/2021,BID,"45,200","45,100","45,550","46,000","44,700","45,187",350,0.77,2.57,116.24,0.00,0.00,2.57,116.24,"183,202.92"
1294,24/06/2021,BID,"45,400","45,400","45,200","45,900","45,000","45,393",-200,-0.44,2.11,95.81,0.00,0.00,2.11,95.81,"181,795.22"
1295,23/06/2021,BID,"45,000","44,900","45,400","46,400","44,900","45,536",400,0.89,2.57,117.22,0.00,0.00,2.57,117.22,"182,599.62"
1296,22/06/2021,BID,"45,000","45,300","45,000","45,450","44,900","45,155",0,0.00,2.78,125.62,0.03,1.38,2.81,127.00,"180,990.81"
1297,21/06/2021,BID,"46,150","45,900","45,000","46,000","44,850","45,371","-1,150",-2.49,4.24,192.27,0.00,0.00,4.24,192.27,"180,990.81"
1298,18/06/2021,BID,"45,900","46,250","46,150","46,500","45,700","46,108",250,0.54,3.20,147.56,0.00,0.00,3.20,147.56,"185,616.13"
1299,17/06/2021,BID,"45,300","44,600","45,900","46,350","44,600","45,884",600,1.32,3.58,164.29,0.00,0.00,3.58,164.29,"184,610.63"
1300,16/06/2021,BID,"44,900","44,700","45,300","46,700","44,200","45,116",400,0.89,4.22,190.28,0.00,0.00,4.22,190.28,"182,197.42"
1301,15/06/2021,BID,"44,900","44,750","44,900","45,150","44,000","44,642",0,0.00,3.26,145.40,0.00,0.00,3.26,145.40,"180,588.61"
1302,14/06/2021,BID,"45,200","45,500","44,900","45,600","44,650","45,170",-300,-0.66,3.39,153.32,0.00,0.00,3.39,153.32,"180,588.61"
1303,11/06/2021,BID,"43,900","44,000","45,200","45,250","43,500","44,711","1,300",2.96,6.39,285.71,0.00,0.00,6.39,285.71,"181,795.22"
1304,10/06/2021,BID,"45,450","45,450","43,900","45,600","43,900","44,450","-1,550",-3.41,4.46,198.40,0.02,0.93,4.48,199.33,"176,566.59"
1305,09/06/2021,BID,"44,800","45,000","45,450","45,700","44,000","44,955",650,1.45,4.45,200.24,0.00,0.00,4.45,200.24,"182,800.72"
1306,08/06/2021,BID,"46,800","46,900","44,800","47,200","44,700","45,827","-2,000",-4.27,5.69,260.55,0.00,0.00,5.69,260.55,"180,186.41"
1307,07/06/2021,BID,"49,000","48,500","46,800","48,600","45,600","47,358","-2,200",-4.49,5.28,249.82,0.02,0.97,5.30,250.79,"188,230.44"
1308,04/06/2021,BID,"48,800","48,700","49,000","49,500","48,000","48,931",200,0.41,5.94,290.63,0.00,0.00,5.94,290.63,"197,078.88"
1309,03/06/2021,BID,"47,400","47,800","48,800","49,500","47,400","48,594","1,400",2.95,6.72,326.33,0.00,0.00,6.72,326.33,"196,274.48"
1310,02/06/2021,BID,"48,000","47,300","47,400","47,950","47,200","47,482",-600,-1.25,6.04,286.96,0.02,0.93,6.06,287.89,"190,643.66"
1311,01/06/2021,BID,"48,700","48,850","48,000","49,000","48,000","48,368",-700,-1.44,4.10,198.12,0.00,0.00,4.10,198.12,"193,056.87"
1312,31/05/2021,BID,"47,150","47,800","48,700","48,800","47,500","48,027","1,550",3.29,5.60,268.85,0.05,2.30,5.65,271.15,"195,872.28"
1313,28/05/2021,BID,"45,400","45,600","47,150","47,700","44,900","46,254","1,750",3.85,7.86,363.42,0.00,0.00,7.86,363.42,"189,638.15"
1314,27/05/2021,BID,"46,650","46,800","45,400","46,800","45,050","46,073","-1,250",-2.68,5.86,270.10,0.02,0.94,5.88,271.03,"182,599.62"
1315,26/05/2021,BID,"46,700","46,700","46,650","47,100","46,200","46,692",-50,-0.11,7.37,344.11,0.00,0.00,7.37,344.11,"187,627.14"
1316,25/05/2021,BID,"46,000","46,000","46,700","46,850","45,450","46,033",700,1.52,6.33,291.37,0.00,0.00,6.33,291.37,"187,828.24"
1317,24/05/2021,BID,"44,750","45,500","46,000","46,400","45,500","45,896","1,250",2.79,6.99,321.00,0.00,0.00,6.99,321.00,"185,012.83"
1318,21/05/2021,BID,"41,850","42,000","44,750","44,750","41,850","43,898","2,900",6.93,13.03,571.88,0.00,0.00,13.03,571.88,"179,985.31"
1319,20/05/2021,BID,"40,900","40,900","41,850","41,900","40,000","41,242",950,2.32,3.50,144.14,0.00,0.00,3.50,144.14,"168,321.45"
1320,19/05/2021,BID,"40,900","41,000","40,900","41,400","40,600","40,917",0,0.00,2.87,117.52,0.00,0.00,2.87,117.52,"164,500.54"
1321,18/05/2021,BID,"41,800","41,700","40,900","41,700","40,800","41,138",-900,-2.15,3.90,160.57,0.00,0.00,3.90,160.57,"164,500.54"
1322,17/05/2021,BID,"42,350","42,500","41,800","43,000","41,700","42,256",-550,-1.30,2.99,126.45,0.00,0.00,2.99,126.45,"168,120.35"
1323,14/05/2021,BID,"42,600","42,800","42,350","43,000","42,300","42,677",-250,-0.59,2.72,116.28,0.00,0.00,2.72,116.28,"170,332.46"
1324,13/05/2021,BID,"42,650","42,500","42,600","43,400","42,000","42,656",-50,-0.12,3.48,148.61,0.00,0.00,3.48,148.61,"171,337.97"
1325,12/05/2021,BID,"42,100","42,000","42,650","42,700","41,800","42,195",550,1.31,3.33,140.57,0.00,0.00,3.33,140.57,"171,539.07"
1326,11/05/2021,BID,"41,400","42,000","42,100","43,500","41,800","42,697",700,1.69,5.35,228.40,0.00,0.00,5.35,228.40,"169,326.96"
1327,10/05/2021,BID,"40,650","40,500","41,400","41,500","40,350","41,096",750,1.85,3.03,124.43,0.00,0.00,3.03,124.43,"166,511.55"
1328,07/05/2021,BID,"41,250","40,600","40,650","41,200","40,500","40,789",-600,-1.45,3.71,151.19,0.00,0.00,3.71,151.19,"163,495.03"
1329,06/05/2021,BID,"41,900","41,900","41,250","41,900","41,200","41,584",-650,-1.55,2.25,93.40,0.00,0.00,2.25,93.40,"165,908.24"
1330,05/05/2021,BID,"41,300","41,700","41,900","42,350","41,500","41,881",600,1.45,2.69,112.75,0.00,0.00,2.69,112.75,"168,522.56"
1331,04/05/2021,BID,"41,000","40,000","41,300","41,800","40,000","40,995",300,0.73,2.17,89.04,0.00,0.00,2.17,89.04,"166,109.35"
1332,29/04/2021,BID,"40,600","40,600","41,000","41,900","40,600","41,148",400,0.99,1.95,80.20,0.00,0.00,1.95,80.20,"164,902.74"
1333,28/04/2021,BID,"40,350","40,350","40,600","40,900","40,350","40,623",250,0.62,1.38,56.03,0.00,0.00,1.38,56.03,"163,293.93"
1334,27/04/2021,BID,"40,500","40,500","40,350","40,800","40,200","40,539",-150,-0.37,1.98,80.21,0.00,0.00,1.98,80.21,"162,288.43"
1335,26/04/2021,BID,"42,000","41,750","40,500","42,000","40,500","41,229","-1,500",-3.57,3.33,137.22,0.00,0.00,3.33,137.22,"162,891.73"
1336,23/04/2021,BID,"41,000","41,000","42,000","42,150","40,850","41,330","1,000",2.44,3.08,127.22,0.00,0.00,3.08,127.22,"168,924.76"
1337,22/04/2021,BID,"43,200","43,200","41,000","43,200","41,000","42,202","-2,200",-5.09,2.93,123.64,0.00,0.00,2.93,123.64,"164,902.74"
1338,20/04/2021,BID,"43,000","43,100","43,200","44,000","42,950","43,475",200,0.47,2.68,116.34,0.00,0.00,2.68,116.34,"173,751.18"
1339,19/04/2021,BID,"42,000","42,000","43,000","43,100","41,800","42,266","1,000",2.38,3.19,135.00,0.00,0.00,3.19,135.00,"172,946.78"
1340,16/04/2021,BID,"43,050","42,850","42,000","43,500","41,850","42,418","-1,050",-2.44,4.67,197.98,0.00,0.00,4.67,197.98,"168,924.76"
1341,15/04/2021,BID,"44,000","44,100","43,050","44,200","43,000","43,373",-950,-2.16,3.71,160.70,0.00,0.00,3.71,160.70,"173,147.88"
1342,14/04/2021,BID,"43,650","43,500","44,000","44,300","43,000","43,629",350,0.80,2.84,123.88,0.00,0.00,2.84,123.88,"176,968.79"
1343,13/04/2021,BID,"44,750","45,000","43,650","45,100","43,500","44,320","-1,100",-2.46,3.95,175.15,0.00,0.00,3.95,175.15,"175,561.09"
1344,12/04/2021,BID,"44,300","44,500","44,750","45,300","44,100","44,521",450,1.02,5.15,229.25,0.00,0.00,5.15,229.25,"179,985.31"
1345,09/04/2021,BID,"44,800","44,700","44,300","44,800","44,050","44,482",-500,-1.12,4.49,199.71,0.00,0.00,4.49,199.71,"178,175.40"
1346,08/04/2021,BID,"45,550","45,700","44,800","45,800","44,700","45,428",-750,-1.65,4.41,200.45,0.00,0.00,4.41,200.45,"180,186.41"
1347,07/04/2021,BID,"45,750","45,700","45,550","45,750","45,350","45,539",-200,-0.44,2.61,118.81,0.00,0.00,2.61,118.81,"183,202.92"
1348,06/04/2021,BID,"45,550","45,400","45,750","46,250","45,050","45,689",200,0.44,4.11,187.96,0.00,0.00,4.11,187.96,"184,007.33"
1349,05/04/2021,BID,"45,000","45,700","45,550","45,900","45,100","45,558",550,1.22,5.97,271.96,0.00,0.00,5.97,271.96,"183,202.92"
1350,02/04/2021,BID,"43,950","44,400","45,000","45,500","44,050","44,726","1,050",2.39,5.79,259.15,0.00,0.00,5.79,259.15,"180,990.81"
1351,01/04/2021,BID,"42,950","43,000","43,950","44,000","43,000","43,655","1,000",2.33,3.71,161.81,0.00,0.00,3.71,161.81,"176,767.69"
1352,31/03/2021,BID,"42,850","42,950","42,950","43,450","42,800","43,078",100,0.23,2.17,93.48,0.00,0.00,2.17,93.48,"172,745.67"
1353,30/03/2021,BID,"42,550","43,000","42,850","43,050","42,300","42,681",300,0.71,2.30,98.35,0.00,0.00,2.30,98.35,"172,343.47"
1354,29/03/2021,BID,"42,100","42,500","42,550","42,650","42,150","42,325",450,1.07,1.35,57.05,0.00,0.00,1.35,57.05,"171,136.87"
1355,26/03/2021,BID,"42,250","41,950","42,100","42,400","40,500","41,657",-150,-0.36,2.45,101.86,0.00,0.00,2.45,101.86,"169,326.96"
1356,25/03/2021,BID,"42,150","42,500","42,250","42,950","41,950","42,299",100,0.24,2.37,100.21,0.00,0.00,2.37,100.21,"169,930.26"
1357,24/03/2021,BID,"43,700","43,000","42,150","43,300","41,900","42,742","-1,550",-3.55,3.34,142.84,0.18,7.38,3.52,150.22,"169,528.06"
1358,23/03/2021,BID,"44,650","44,500","43,700","44,550","43,100","43,790",-950,-2.13,4.55,199.22,0.00,0.00,4.55,199.22,"175,762.19"
1359,22/03/2021,BID,"45,000","45,000","44,650","45,000","44,500","44,760",-350,-0.78,2.56,114.71,0.00,0.00,2.56,114.71,"179,583.11"
1360,19/03/2021,BID,"45,000","45,000","45,000","45,400","44,700","45,056",0,0.00,2.89,130.01,0.00,0.00,2.89,130.01,"180,990.81"
1361,18/03/2021,BID,"43,300","44,000","45,000","45,300","43,550","44,526","1,700",3.93,5.67,252.31,0.00,0.00,5.67,252.31,"180,990.81"
1362,17/03/2021,BID,"42,400","42,500","43,300","43,400","41,950","42,404",900,2.12,4.35,184.31,0.00,0.00,4.35,184.31,"174,153.38"
1363,16/03/2021,BID,"43,000","43,000","42,400","43,200","42,300","42,630",-600,-1.40,2.22,94.80,0.00,0.00,2.22,94.80,"170,533.56"
1364,15/03/2021,BID,"43,350","43,500","43,000","43,600","42,800","43,350",-350,-0.81,2.78,120.50,0.00,0.00,2.78,120.50,"172,946.78"
1365,12/03/2021,BID,"43,300","43,500","43,350","43,700","43,100","43,430",50,0.12,2.54,110.16,0.00,0.00,2.54,110.16,"174,354.48"
1366,11/03/2021,BID,"42,000","42,700","43,300","43,600","42,550","42,951","1,300",3.10,1.67,71.83,0.00,0.00,1.67,71.83,"174,153.38"
1367,10/03/2021,BID,"41,850","42,000","42,000","42,200","41,400","41,723",150,0.36,2.06,85.80,0.03,1.28,2.09,87.08,"168,924.76"
1368,09/03/2021,BID,"42,450","42,400","41,850","42,400","41,500","41,913",-600,-1.41,2.43,101.88,0.00,0.00,2.43,101.88,"168,321.45"
1369,08/03/2021,BID,"42,400","43,400","42,450","43,400","42,300","42,624",50,0.12,1.60,68.00,0.00,0.00,1.60,68.00,"170,734.67"
1370,05/03/2021,BID,"42,750","42,750","42,400","43,300","42,000","42,605",-350,-0.82,1.86,79.13,0.00,0.00,1.86,79.13,"170,533.56"
1371,04/03/2021,BID,"43,800","44,000","42,750","44,250","42,300","43,663","-1,050",-2.40,2.09,91.23,0.00,0.00,2.09,91.23,"171,941.27"
1372,03/03/2021,BID,"44,050","44,050","43,800","44,200","43,700","43,949",-250,-0.57,1.58,69.61,0.00,0.00,1.58,69.61,"176,164.39"
1373,02/03/2021,BID,"44,100","44,500","44,050","44,600","43,850","44,290",-50,-0.11,2.12,94.07,0.00,0.00,2.12,94.07,"177,169.89"
1374,01/03/2021,BID,"43,600","43,600","44,100","44,400","43,600","44,091",500,1.15,2.25,99.27,0.00,0.00,2.25,99.27,"177,371.00"
1375,26/02/2021,BID,"42,950","42,800","43,600","43,700","42,300","42,770",650,1.51,1.38,59.00,0.03,1.10,1.40,60.10,"175,359.99"
1376,25/02/2021,BID,"43,050","43,150","42,950","43,800","42,200","42,824",-100,-0.23,1.73,74.22,0.00,0.00,1.73,74.22,"172,745.67"
1377,24/02/2021,BID,"44,000","43,900","43,050","44,200","42,600","43,460",-950,-2.16,1.64,71.27,0.00,0.00,1.64,71.27,"173,147.88"
1378,23/02/2021,BID,"43,750","43,750","44,000","44,100","43,200","43,693",250,0.57,1.53,66.99,0.03,1.10,1.56,68.09,"176,968.79"
1379,22/02/2021,BID,"44,100","44,100","43,750","44,500","43,700","44,107",-350,-0.79,1.52,67.21,0.05,2.05,1.57,69.26,"175,963.29"
1380,19/02/2021,BID,"43,400","43,000","44,100","44,500","42,850","43,928",700,1.61,2.03,89.05,0.00,0.00,2.03,89.05,"177,371.00"
1381,18/02/2021,BID,"42,100","42,200","43,400","43,500","41,700","42,713","1,300",3.09,2.34,99.94,0.00,0.00,2.34,99.94,"174,555.58"
1382,17/02/2021,BID,"40,800","40,850","42,100","42,100","40,850","41,750","1,300",3.19,1.44,60.08,0.00,0.00,1.44,60.08,"169,326.96"
1383,09/02/2021,BID,"40,100","40,500","40,800","41,200","39,700","40,585",700,1.75,1.45,58.79,0.00,0.00,1.45,58.79,"164,098.34"
1384,08/02/2021,BID,"41,800","41,800","40,100","42,000","39,050","40,589","-1,700",-4.07,1.87,76.10,0.04,1.56,1.91,77.66,"161,282.92"
1385,05/02/2021,BID,"41,500","41,500","41,800","42,100","41,300","41,672",300,0.72,1.28,53.32,0.03,1.40,1.31,54.72,"168,120.35"
1386,04/02/2021,BID,"41,350","41,400","41,500","41,600","40,900","41,325",150,0.36,1.38,56.97,0.09,3.47,1.47,60.43,"166,913.75"
1387,03/02/2021,BID,"39,350","40,100","41,350","41,500","39,700","40,570","2,000",5.08,1.85,75.13,0.00,0.00,1.85,75.13,"166,310.45"
1388,02/02/2021,BID,"39,100","38,900","39,350","39,950","38,550","39,294",250,0.64,2.50,98.13,0.03,1.34,2.53,99.47,"158,266.41"
1389,01/02/2021,BID,"39,900","39,900","39,100","41,000","38,650","39,877",-800,-2.01,1.55,61.61,0.00,0.00,1.55,61.61,"157,260.91"
1390,29/01/2021,BID,"38,450","36,500","39,900","40,850","36,500","38,980","1,450",3.77,2.01,78.28,0.00,0.00,2.01,78.28,"160,478.52"
1391,28/01/2021,BID,"41,300","39,000","38,450","40,000","38,450","38,737","-2,850",-6.90,2.69,104.28,0.00,0.00,2.69,104.28,"154,646.59"
1392,27/01/2021,BID,"42,550","42,550","41,300","43,400","40,600","42,180","-1,250",-2.94,2.10,88.67,0.00,0.00,2.10,88.67,"166,109.35"
1393,26/01/2021,BID,"44,600","44,350","42,550","44,350","41,800","43,122","-2,050",-4.60,1.84,79.21,0.00,0.00,1.84,79.21,"171,136.87"
1394,25/01/2021,BID,"45,250","45,000","44,600","45,200","44,400","44,687",-650,-1.44,1.37,61.31,0.00,0.00,1.37,61.31,"179,382.00"
1395,22/01/2021,BID,"46,500","46,500","45,250","46,550","45,100","45,701","-1,250",-2.69,2.21,101.08,0.00,0.00,2.21,101.08,"181,996.32"
1396,21/01/2021,BID,"45,500","45,600","46,500","46,500","45,200","45,801","1,000",2.20,1.35,61.69,0.04,2.00,1.39,63.70,"187,023.84"
1397,20/01/2021,BID,"45,250","45,250","45,500","46,500","42,500","44,403",250,0.55,2.31,102.42,0.00,0.00,2.31,102.42,"183,001.82"
1398,19/01/2021,BID,"48,650","48,600","45,250","48,600","45,250","46,628","-3,400",-6.99,2.70,125.95,1.11,53.89,3.81,179.84,"181,996.32"
1399,18/01/2021,BID,"48,850","48,900","48,650","49,000","48,600","48,832",-200,-0.41,1.69,82.29,0.00,0.00,1.69,82.29,"195,671.18"
1400,15/01/2021,BID,"48,850","49,300","48,850","49,500","48,850","49,208",0,0.00,2.40,118.33,0.00,0.00,2.40,118.33,"196,475.58"
1401,14/01/2021,BID,"48,450","48,500","48,850","49,000","48,000","48,541",400,0.83,1.90,92.46,0.00,0.00,1.90,92.46,"196,475.58"
1402,13/01/2021,BID,"48,750","48,800","48,450","49,200","48,400","48,743",-300,-0.62,1.65,80.44,0.00,0.00,1.65,80.44,"194,866.77"
1403,12/01/2021,BID,"48,250","48,250","48,750","49,000","47,900","48,229",500,1.04,2.19,105.59,0.00,0.00,2.19,105.59,"196,073.38"
1404,11/01/2021,BID,"48,500","48,500","48,250","48,600","47,900","48,184",-250,-0.52,2.76,132.93,0.00,0.00,2.76,132.93,"194,062.37"
1405,08/01/2021,BID,"48,900","49,300","48,500","49,300","48,200","48,836",-400,-0.82,2.03,99.38,0.00,0.00,2.03,99.38,"195,067.87"
1406,07/01/2021,BID,"48,800","48,800","48,900","49,900","48,500","49,004",100,0.20,1.68,82.25,0.10,5.03,1.78,87.28,"196,676.68"
1407,06/01/2021,BID,"47,900","48,300","48,800","50,600","47,550","48,998",900,1.88,3.67,180.04,0.00,0.00,3.67,180.04,"196,274.48"
1408,05/01/2021,BID,"48,250","47,900","47,900","48,100","47,650","47,849",-350,-0.73,2.16,103.15,0.00,0.00,2.16,103.15,"192,654.66"
1409,04/01/2021,BID,"47,900","47,750","48,250","48,450","47,750","48,133",350,0.73,1.99,95.97,0.00,0.00,1.99,95.97,"194,062.37"
1410,31/12/2020,BID,"47,250","47,250","47,900","47,900","47,000","47,428",650,1.38,1.34,63.67,0.00,0.00,1.34,63.67,"192,654.66"
1411,30/12/2020,BID,"48,350","48,400","48,050","48,800","48,000","48,366",-300,-0.62,1.44,69.75,0.00,0.00,1.44,69.75,"193,257.97"
